business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Denmark Tavern,Restaurant Chains,Danish restaurant,"Danish restaurant, Cafe, Chinese restaurant, Pizza restaurant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2652 4736,https://www.theparkhotels.com/the-denmark-tavern/,4.0,6328.0,"Serampore Police Line N.N Roy Street , LP 39, 2/1, Serampore, West Bengal 712201",Serampore,22.7577489,88.34380949999999,ChIJj2gABzGb-DkR2D1FlNNXSJQ,https://www.google.com/maps/place/?q=place_id:ChIJj2gABzGb-DkR2D1FlNNXSJQ,part_318,2026-09-20 20:17:01,893
Grill to Chill,Restaurant Chains,Indian restaurant,Indian restaurant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90076 21222,N/A,3.9,1859.0,"45, New, GT Rd, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.657245099999997,88.34839629999999,ChIJlxrR3h2d-DkRi_lm81S9bns,https://www.google.com/maps/place/?q=place_id:ChIJlxrR3h2d-DkRi_lm81S9bns,part_318,2026-09-20 20:17:01,894
RR Cafe,Restaurant Chains,Bengali restaurant,"Bengali restaurant, Cafe, Coffee shop",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 62895 07916,http://www.rrcafe.in/,4.4,1943.0,"528/II/3, GT Rd, P.O, Serampore, Hooghly, West Bengal 712201","P.O, Serampore",22.744227499999997,88.34999599999999,ChIJOfvkiCeb-DkRXHUEZ1nK6ho,https://www.google.com/maps/place/?q=place_id:ChIJOfvkiCeb-DkRXHUEZ1nK6ho,part_318,2026-09-20 20:17:49,6697
Classic Restaurant,Restaurant Chains,Fast food restaurant,Fast food restaurant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 33 2672 5954,N/A,3.8,549.0,"87, 21, NK Banerjee St, Morepukur, Kali Tala, Bangur Park, Rishra, West Bengal 712248","Morepukur, Kali Tala, Bangur Park, Rishra",22.7235861,88.3446613,ChIJXwkWk2mb-DkRbOSMJIuvmBw,https://www.google.com/maps/place/?q=place_id:ChIJXwkWk2mb-DkRbOSMJIuvmBw,part_318,2026-09-20 20:17:49,6698
Mother's Hut,Restaurant Chains,Restaurant,"Restaurant, Food court",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 90025 25999,http://www.mothershut.com/,4.3,16034.0,"National Highway, beside Indian Oil Petrol Pump, 12, Bhatjangla, West Bengal 741102",12,23.3699774,88.48294659999999,ChIJMVWTB_sN-TkRE3xCtSDO8mk,https://www.google.com/maps/place/?q=place_id:ChIJMVWTB_sN-TkRE3xCtSDO8mk,part_318,2026-09-20 20:17:49,6699
Hooghly Food Home Delivery,Restaurant Chains,Food machinery supplier,Food machinery supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"2no kapasdanga, New G S Colony, Chinsurah, West Bengal 712103","New G S Colony, Kapasdanga P",22.908399799999998,88.3886709,ChIJyyk0XW2T-DkRMccHzG2BNA8,https://www.google.com/maps/place/?q=place_id:ChIJyyk0XW2T-DkRMccHzG2BNA8,part_318,2026-09-20 20:17:51,6700
Al-bek Food Center,Restaurant Chains,Fast food restaurant,Fast food restaurant,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 80163 56751,N/A,4.7,6.0,"W5QM+VXQ, Mashwarpur under bridge, West Bengal 712305",712409,22.9397225,88.1849795,ChIJU_49QmWL-DkRCHsoB35CatQ,https://www.google.com/maps/place/?q=place_id:ChIJU_49QmWL-DkRCHsoB35CatQ,part_318,2026-09-20 20:18:35,10964
Joloshree Restaurant,Restaurant Chains,Restaurant,Restaurant,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 98756 33475,N/A,4.2,,"Rani Ghat, Strand Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8590073,88.37050409999999,ChIJSy0ah9KR-DkR8SRhUFvneA4,https://www.google.com/maps/place/?q=place_id:ChIJSy0ah9KR-DkR8SRhUFvneA4,part_318,2026-09-20 20:18:37,10965
Bhoj Bari,Restaurant Chains,Restaurant,"Restaurant, Family restaurant",712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 89105 62729,N/A,4.6,,"50/3, R.k Street, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6644959,88.3467469,ChIJJcxdCgCd-DkRclXVbN9j3vk,https://www.google.com/maps/place/?q=place_id:ChIJJcxdCgCd-DkRclXVbN9j3vk,part_318,2026-09-20 20:20:08,15141
Om Casual Dining Restaurant,Restaurant Chains,Indian restaurant,"Indian restaurant, Chinese restaurant, Continental restaurant, Restaurant, Thai restaurant",712412,West Bengal Circle,South Bengal Region,Hooghly North Division,"Helan SO, Baradigrui BO, Chandraban BO",+91 33 2652 5225,N/A,3.9,1811.0,"63, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.757449299999998,88.341741,ChIJtRuRTN6a-DkRhlaUXpOPJjU,https://www.google.com/maps/place/?q=place_id:ChIJtRuRTN6a-DkRhlaUXpOPJjU,part_318,2026-09-20 20:20:09,15142
LEGEND’S CAFÉ & RESTRO,Restaurant Chains,Family restaurant,"Family restaurant, Restaurant",712413,West Bengal Circle,South Bengal Region,Hooghly North Division,"Mayapur SO Hooghly, Arandi BO, Bachhanari BO",+91 80015 48876,N/A,4.4,,"Kalipur, to, Arambagh - Kotulpur Rd, Arambag, West Bengal 712601",712413,22.8874104,87.768599,ChIJ548aCz4R-DkRTPcJ-OU3Iws,https://www.google.com/maps/place/?q=place_id:ChIJ548aCz4R-DkRTPcJ-OU3Iws,part_318,2026-09-20 20:20:52,16604
GRILL AND TOSS,Restaurant Chains,Takeout restaurant,Takeout restaurant,712413,West Bengal Circle,South Bengal Region,Hooghly North Division,"Mayapur SO Hooghly, Arandi BO, Bachhanari BO",+91 89102 90325,N/A,4.5,,"49/10, 1, Battala Bye Ln, Hindmotor, West Bengal 712233",Hindmotor,22.682088399999998,88.3424747,ChIJg0jqmoOd-DkRrD1Eri4Lol8,https://www.google.com/maps/place/?q=place_id:ChIJg0jqmoOd-DkRrD1Eri4Lol8,part_318,2026-09-20 20:20:52,16605
Teamax cafe,Restaurant Chains,Chinese restaurant,Chinese restaurant,712416,West Bengal Circle,South Bengal Region,Hooghly North Division,"Natibpur SO, Balaichak BO, Balpai BO",+91 85378 15650,N/A,4.5,178.0,"Jaypur, West Bengal 711401",712416,22.6064744,87.9369351,ChIJ8Rd4IQCdAjoRCF4eB_c4wLE,https://www.google.com/maps/place/?q=place_id:ChIJ8Rd4IQCdAjoRCF4eB_c4wLE,part_318,2026-09-20 20:23:11,19425
Rajhati Bazar,Restaurant Chains,Jewelry store,Jewelry store,712417,West Bengal Circle,South Bengal Region,Hooghly North Division,"Rajhati Bandar SO, Bonhijli BO, Jagatpur BO",N/A,N/A,5.0,,"MR9V+XHV, Rajhati - Bandar Rd, Rajhati, West Bengal 712417",712417,22.6699841,87.8439077,ChIJn4hmvmsL-DkRe4b_UrqWTcM,https://www.google.com/maps/place/?q=place_id:ChIJn4hmvmsL-DkRe4b_UrqWTcM,part_318,2026-09-20 20:23:57,20498
Yang Chow,Restaurant Chains,Chinese restaurant,Chinese restaurant,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 98515 17367,N/A,4.1,15.0,"Santinagar, saguna, Madanpur, Saguna P, West Bengal 741245","Santinagar, saguna",22.9999809,88.4909959,ChIJHQIH5dLB-DkRTfGw93XMCwE,https://www.google.com/maps/place/?q=place_id:ChIJHQIH5dLB-DkRTfGw93XMCwE,part_318,2026-09-20 20:24:44,21849
Star Hotel And Lodge,Restaurant Chains,Restaurant,Restaurant,712501,West Bengal Circle,South Bengal Region,Hooghly North Division,"Balagarh SO, Basna BO, Jirat BO",+91 94741 26210,N/A,3.6,86.0,"Jirat Station Rd, Station Bazar, Ghosh Para, Jirat, Kaliagarh, West Bengal 712501","Station Bazar, Ghosh Para",23.0971159,88.4613868,ChIJjzJN1i3p-DkRGZSmtIdL2qs,https://www.google.com/maps/place/?q=place_id:ChIJjzJN1i3p-DkRGZSmtIdL2qs,part_318,2026-09-20 20:24:44,21850
JAISWAL RESTAURANT,Restaurant Chains,Restaurant,Restaurant,712502,West Bengal Circle,South Bengal Region,Hooghly North Division,"Bansberia SO, Bansberia Bazar SO, Shibpur Bansberia SO",+91 81003 31631,N/A,4.1,10.0,"5A, Rudra Main Rd, near BANSBERIA MUNICIPALITY, Bansberia, West Bengal 712502",Bansberia,22.9628993,88.4061277,ChIJqXBPBqyV-DkRepl5z-yDW-I,https://www.google.com/maps/place/?q=place_id:ChIJqXBPBqyV-DkRepl5z-yDW-I,part_318,2026-09-20 20:25:30,23700
Chowman (Kalyani),Restaurant Chains,Chinese restaurant,Chinese restaurant,712513,West Bengal Circle,South Bengal Region,Hooghly North Division,"Nayasarai SO, Gopalpur BO",+91 1800 890 2150,https://chowman.net/,4.5,,"beside of PNB Akshaya Branch, B 9, B9, Block B, Kalyani, West Bengal 741235","B 9, B9, Block B",22.9792493,88.4375053,ChIJvxXo1w2V-DkRHSf61GXEGaQ,https://www.google.com/maps/place/?q=place_id:ChIJvxXo1w2V-DkRHSf61GXEGaQ,part_318,2026-09-20 20:28:34,28051
Rollacosta,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant, Middle Eastern restaurant, Sandwich shop",712513,West Bengal Circle,South Bengal Region,Hooghly North Division,"Nayasarai SO, Gopalpur BO",+91 98041 90240,N/A,4.1,,"B-9/11(CA, B 9, B9, Block B, Kalyani, West Bengal 741235","B 9, B9, Block B",22.9784047,88.436951,ChIJ79_VItyU-DkRbzF2E8yclwg,https://www.google.com/maps/place/?q=place_id:ChIJ79_VItyU-DkRbzF2E8yclwg,part_318,2026-09-20 20:28:34,28052
MA DAKKHINA KALI HOTEL,Restaurant Chains,Restaurant,Restaurant,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 62906 15337,N/A,3.7,20.0,"2975+PG9, Fatepur, West Bengal 712148",712515,23.014280499999998,88.3588716,ChIJ6-i13bHt-DkRxel1EZNePjU,https://www.google.com/maps/place/?q=place_id:ChIJ6-i13bHt-DkRxel1EZNePjU,part_318,2026-09-20 20:30:09,29455
M2 Restaurant,Restaurant Chains,Restaurant,Restaurant,712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",N/A,N/A,3.0,4.0,"2CF8+78W, Sherpur Rd, Nityanandapur, Serpur, West Bengal 712513",Nityanandapur,23.023234,88.415821,ChIJr09lOADr-DkRWBGos5WaS9s,https://www.google.com/maps/place/?q=place_id:ChIJr09lOADr-DkRWBGos5WaS9s,part_318,2026-09-20 20:30:09,29456
Hotel Plaza Restaurant,Restaurant Chains,Restaurant,"Restaurant, North Indian restaurant",712515,West Bengal Circle,South Bengal Region,Hooghly North Division,"Khamargachi SO, Baneswarpur BO, Dumurdaha BO",+91 91477 09879,https://hotelplaza.co.in/,4.7,,"Basanta Bagan, GT Rd, Chinsurah R S, Chinsurah, West Bengal 712102",Chinsurah R S,22.891250199999998,88.3810491,ChIJm087IACR-DkRFIpOUbPQuNE,https://www.google.com/maps/place/?q=place_id:ChIJm087IACR-DkRFIpOUbPQuNE,part_318,2026-09-20 20:30:11,29457
HFC Arambagh,Restaurant Chains,Restaurant,Restaurant,712601,West Bengal Circle,South Bengal Region,Hooghly North Division,"Arambagh HO, Arambagh Court SO, Krishnapur SO Hooghly",+91 92397 07378,N/A,4.0,,"Link Road, Arambag, West Bengal 712601",712601,22.8825541,87.7889644,ChIJDX6bG5ET-DkRe04ZH1xRn1k,https://www.google.com/maps/place/?q=place_id:ChIJDX6bG5ET-DkRe04ZH1xRn1k,part_318,2026-09-20 20:30:56,30598
Chai & Chain,Restaurant Chains,Restaurant,Restaurant,712702,West Bengal Circle,South Bengal Region,Hooghly South Division,"Chanditala SO, Kalachara BO, Naity BO",+91 90075 70618,N/A,,,"Subha Hardware, opposite Panchanantala Primary School, Housing Estate Colony, Dankuni, West Bengal 712310",Housing Estate Colony,22.6965884,88.2963317,ChIJo7VVVO2D-DkRJIFzS1NYWg4,https://www.google.com/maps/place/?q=place_id:ChIJo7VVVO2D-DkRJIFzS1NYWg4,part_318,2026-09-20 20:38:36,37688
WOW! Momo (Burdwan),Restaurant Chains,Momo restaurant,Momo restaurant,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 98307 44776,https://restaurants.wowmomo.com/wow-momo-burdwan-city-tower-momo-restaurant-purba-bardhaman-bardhaman-282037/Contact-Us,3.9,,"city tower, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713101",Khosbagan,23.2420966,87.86802159999999,ChIJL-1EirFJ-DkRMwtTxKw-mhQ,https://www.google.com/maps/place/?q=place_id:ChIJL-1EirFJ-DkRMwtTxKw-mhQ,part_318,2026-09-20 20:40:10,39831
Muslim Hotel,Restaurant Chains,Restaurant,Restaurant,713101,West Bengal Circle,South Bengal Region,Burdwan Division,"Burdwan HO, Agriculture Farm SO, Bajepratappur NDDF SO",+91 99328 89693,N/A,4.1,,"Nutanganj Bazar, Bherikhana, Bardhaman, West Bengal 713104",Bherikhana,23.2401703,87.84983629999999,ChIJPVG7KSQ2-DkR1HLwmupPYFY,https://www.google.com/maps/place/?q=place_id:ChIJPVG7KSQ2-DkR1HLwmupPYFY,part_318,2026-09-20 20:40:12,39832
Town's End,Restaurant Chains,Restaurant,Restaurant,713102,West bengal circle,South Bengal Region,Burdwan Division,"Belkas BO, Bhita BO, Chandrahati BO",N/A,N/A,3.9,,"Ullash, More, Bardhaman, Alisha, West Bengal 713103",713102,23.2195569,87.89468289999999,ChIJ-bYQ6jJJ-DkRuluPP1307Sc,https://www.google.com/maps/place/?q=place_id:ChIJ-bYQ6jJJ-DkRuluPP1307Sc,part_318,2026-09-20 20:40:55,42506
Hangla's kitchen,Restaurant Chains,Restaurant,Restaurant,713104,West bengal circle,South Bengal Region,Burdwan Division,"Baikunthapur BO, Fagupur BO, Joteram BO",N/A,N/A,,,"Purba, MOGISGOLI,BANKARPAR,LAKURDI, Bardhaman, West Bengal 713104",Raiganj,23.242999899999997,87.835022,ChIJDYx3nEg3-DkRGlnAeeZDXWQ,https://www.google.com/maps/place/?q=place_id:ChIJDYx3nEg3-DkRGlnAeeZDXWQ,part_318,2026-09-20 20:42:26,44323
Balaji Biriyani,Restaurant Chains,Family restaurant,Family restaurant,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 98327 55458,N/A,4.0,165.0,"7, Master para - Indra Pally, Masterpara, Katwa, West Bengal 713130",Masterpara,23.6474358,88.12568329999999,ChIJJ9KXOQCn-TkRs2QSC-F0-t0,https://www.google.com/maps/place/?q=place_id:ChIJJ9KXOQCn-TkRs2QSC-F0-t0,part_318,2026-09-20 20:43:53,46731
Great Indian Restaurant,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant",713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 88300 68590,N/A,4.5,,"Paniparul, West Bengal 721448",Paniparul,21.7521524,87.5354689,ChIJZeOMDojVHDoRpC4gdrueaLA,https://www.google.com/maps/place/?q=place_id:ChIJZeOMDojVHDoRpC4gdrueaLA,part_318,2026-09-20 20:43:53,46732
Bong Pizza Kalna,Restaurant Chains,Restaurant,Restaurant,713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",+91 86176 13813,N/A,4.1,,"69F5+Q73 Bong Pizza, SBI Branach, bankbazar, Kalna, West Bengal 713409","SBI Branach, bankbazar",23.2244267,88.3581244,ChIJBdnDhoPl-DkRBJDSgEz8yNw,https://www.google.com/maps/place/?q=place_id:ChIJBdnDhoPl-DkRBJDSgEz8yNw,part_318,2026-09-20 20:43:53,46733
Boithak khana,Restaurant Chains,Restaurant,"Restaurant, Coffee shop",713122,West Bengal Circle,South Bengal Region,Burdwan Division,"Baidyapur SO, Anukhal BO, Badla BO",N/A,N/A,3.7,222.0,"more, beside Indian Bank, Panagarh Bazar, Darjeeling, Panagarh, West Bengal 713148",Panagarh Bazar,23.452794299999997,87.4470393,ChIJYYhLb2J59zkRxh9mCxxH2G0,https://www.google.com/maps/place/?q=place_id:ChIJYYhLb2J59zkRxh9mCxxH2G0,part_318,2026-09-20 20:43:54,46734
Adi Quality Restaurant,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Family restaurant",713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",+91 86090 84695,N/A,3.9,,"J4XH+7HV, Sanhati Pally, Katwa, West Bengal 713130",Sanhati Pally,23.6482314,88.1289216,ChIJRxALLdam-TkR7nui3RWvrQQ,https://www.google.com/maps/place/?q=place_id:ChIJRxALLdam-TkR7nui3RWvrQQ,part_318,2026-09-20 20:44:37,48362
Nath Restaurant,Restaurant Chains,Restaurant,Restaurant,713123,West bengal circle,South Bengal Region,Burdwan Division,"Agardanga BO, Baharan BO, Dakshinkhanda BO",N/A,N/A,4.8,5.0,"Kalna Rd, Kalna-I, Dhatrigram, Briddhapara, West Bengal 713405",Kalna-I,23.2787291,88.2701764,ChIJwXE946X9-DkRSp3adeVVN8w,https://www.google.com/maps/place/?q=place_id:ChIJwXE946X9-DkRSp3adeVVN8w,part_318,2026-09-20 20:44:38,48363
